fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
757,0.09136289329476577,0.022613809220219272,793,different,793,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.003164570103406805,0.008030347540796035,-0.012445117043642883,-0.012118254805606554,-0.0026366891897862343,0.019527730059551572,0.09758797375178194
758,0.05376902317367627,0.05302668000399069,797,different,797,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.02935934102818887,-0.007752564718000077,-0.008037376638483251,0.0027048321938685227,0.0011360283730966758,0.01963226106143188,0.11469126134666033
759,0.5147527463998767,0.5132039487776575,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.021147923215357144,0.02782935526727539,0.02744358262619846,0.03355090914356536,0.029249669697444226,0.07262552216556972,0.1312818494890558
760,0.09626625263350819,0.06432183171934036,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.010148727872862051,0.0023625469947833764,0.010194135488192835,-0.0037730844118009756,0.00203842350579031,0.01753752055054114,0.08958302083685488
761,0.24092666485265724,0.22587237451134323,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.02022594395441213,-0.015280721607288439,-0.01414398851382368,-0.005669489419099327,0.015524359273868749,0.036439065391475456,0.16367089307656152
762,-0.4532063343907984,-4.29764917462379,952,different,952,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.00598905666009788,0.002932391255156075,0.006838884790351063,-0.01442092190112545,0.026787859063564755,-0.009914457107985886,0.02520025273373818
763,0.09581816766594986,0.09457743752861736,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.007887498019949058,-0.004025906361636422,-0.008343426531512455,0.010865839006028643,-0.0002067823194000784,0.0010116472049154224,0.08798805141729833
764,-0.04168956485433428,-0.06408176462977533,985,different,985,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.009586768416526236,-0.0004933708984423468,-0.016454642698889233,-0.005570019093640166,0.0016832341879180924,-0.00745638566350042,0.04994188125579204
765,0.3109425282863293,0.056088284938613175,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.015997314940286576,0.013769930815526622,0.012797518361375571,0.007750713353576489,0.03341068248626446,0.04382190105079897,0.10223669638711708
766,0.08070307408355093,-0.05123566199635787,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0047719793047011905,-0.0031674592073116293,0.0012322267919220309,-0.004242240979574596,-0.004132745004810756,0.016840148321420733,0.06511371789293274
767,0.17562348019527552,0.15891390125660376,952,different,952,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.009437395955494199,-0.011797099639427499,0.006733259847253104,0.019667781631796076,0.019881425601132773,0.02307834915003857,0.08897848787235325
768,0.015679009796672583,0.01539761094113068,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.015380636868311282,-0.006608250627115164,-0.012670064621403788,-0.011706987949056714,0.0002875239310854205,0.015442165123245366,0.07018559955197752
769,-0.03910973752268365,-0.06091631965232014,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.013447016726326177,-0.011836669474815941,-0.009704182009060425,-0.003937525826697419,0.003382813631457049,0.002027150616422979,0.049726976725049846
770,0.0,0.0,984,different,984,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,-0.011504706928081587,-0.018858890377187354,992,different,992,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0016039096732103797,-0.005234475225055801,-0.017286044320978335,-0.013589007603209446,-0.010115495995075042,0.012539509037307984,0.05838515481274387
772,0.01219364485296437,-0.009215883520777624,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.007071656237015822,-0.01008248491054986,-0.0034520653248656164,-0.002785368488564921,0.0071374063123478045,0.002122763384610993,0.08208038329704001
773,0.1330226952712923,-0.010155633491455651,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0030098335100439133,-0.01575334513927904,-0.01635325540504797,-0.0003513659163730587,0.010273621234300912,0.015592700691469386,0.1343856297498856
774,-0.18801658660355725,-1.9653287774090389,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.004717828440234851,0.006280312292071821,0.003467783975913008,-0.014607037635538767,0.05805207401013233,0.0011966050257996574,0.05874701725070488
775,-0.0010421865075789238,-0.2375169384337168,992,different,992,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.0018332215427590449,-0.006969308809377362,-0.006415090536334311,-0.016840776318098705,-0.015288608674228566,0.007017717810475355,0.06522304992634247
776,-0.07969714292862284,-0.09667757505475705,993,different,993,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.00349327036860001,-0.0032660073612644338,0.008582308568908514,-0.007103472279236733,-0.0006505682765102439,0.008129992214840032,-0.012559193818298375
777,0.0798043750823405,0.00682306217065487,898,different,898,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.004817306215635408,0.014523969117994629,0.025192722400132327,0.011629981481327567,0.026344759731480448,0.032683287594931665,0.03930454690904661
778,0.040240091122566546,0.013503748304339203,503,different,503,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.014750190088809423,0.0304497752385523,0.0014523711169187824,-0.0160086372764491,-0.006089547813714425,0.002022393060669003,0.05544389300929995
779,0.16861863203197291,0.023836572786019583,503,different,503,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.019695212579744714,0.010648640890131556,-0.005102009398631746,-0.01839765328244374,-0.002816751507951398,0.006985652966333067,0.11785856264581936
780,0.20010287387581227,0.19870993669540415,486,different,486,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.00477157227140701,0.00659098243629781,0.0062250688527003325,0.01033659805627687,0.018144229644187226,0.03336192478861533,0.13432801756322954
781,-0.025315925312169973,-0.06253276092228544,503,different,503,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0060372860751800594,-0.0002633649991333975,0.008036422515898067,-0.0007447070365066199,0.01011045598349467,0.03010813058885966,0.05489064362863623
782,0.02146891937982931,0.017526631897853973,495,different,495,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.003963599211757396,-0.0002809855555822471,0.005006886925408826,-0.008278190554370757,-0.006077748040671471,0.007346992029511235,0.09122021279129922
783,0.16985221765480496,0.16938187845111152,503,different,503,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.002521404036847441,0.01065511813002198,0.0027555212366632497,0.01689211809427682,0.02535975467011751,0.014789766731225428,0.09663680343272227
784,-0.001253013811652881,-0.001987939556909568,503,different,503,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.005532092090784091,0.005852203525912492,0.012430968224196048,-0.015193242975348987,-0.004194683808349331,0.016589302931139072,0.023761081552588336
785,0.041414788060093355,-0.026324223834723437,495,different,495,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.009056647144042728,0.002215710619372113,0.027185952833473137,0.0033133307805516487,-0.0005970388900583768,0.03948952242819361,0.04241378340819009
786,-0.03420867221885948,-0.055222281656733374,503,different,503,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.016120146913679533,-0.023906490588454066,-0.018272341368306976,-0.011142998897929957,-0.009431458822425798,-0.004028511477633856,0.05390155536642238
