fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
51,0.1972371026892502,0.165684671750707,1043,same,145,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01288483969325962,0.02376367259156469,0.0211320568968848,0.02629574843774931,0.009268671327761279,0.04261820951695912,0.1049803474521342
52,0.28917325517050074,0.19027818041771793,1043,same,146,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01646116119994434,0.027914351175235774,0.028845075493261697,0.026737877560636593,0.041441788169035855,0.045771105956005996,0.12119096875288297
53,0.22730013675915006,0.05409863330266451,1043,same,147,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.014097465538075537,0.019073495863816837,0.011049050565429907,0.0226242593292151,0.03139196633217343,0.04343596213940883,0.0788397279634265
54,0.3841884428650614,0.30786378455787855,1043,same,148,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0269433515642441,0.025093550905278917,0.024797285638047905,0.03859784905396431,0.03291567043688239,0.05677575075607231,0.13333304172031735
55,0.4504435532032154,0.3329552588371457,1043,same,149,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.030727520906336615,0.03580649207318469,0.043204895637599286,0.04881149692302922,0.0512457762039674,0.08153960447270332,0.13711786338115522
56,0.20985459069513135,0.16110825649701965,12625,same,15,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01098630495888595,0.015062999643116238,0.01626750449532648,0.012339247169178513,0.020976176324247708,0.03626516952648247,0.10199714761395587
57,0.08138505739139212,-0.18017111566317912,1035,same,150,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.001744103272747144,0.0027168601360114896,-0.0020347523277665534,0.020618693083197435,0.020298229588007997,0.016329372822955636,0.08023196869450692
58,0.4630507698336477,0.39475127362183826,1043,same,151,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.018924932315599753,0.04496037467637606,0.04470575728229309,0.040293769554437885,0.046520947290508305,0.08316071951990471,0.16590662707015244
59,0.4967109248630285,0.4502190135648284,1043,same,152,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.029441613728551717,0.044883186755631924,0.04178062328658312,0.032238793288298595,0.05022607224866671,0.07705699504431907,0.16407704652367772
60,0.25522071777216626,0.09973514659469218,1043,same,153,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.014046294842830997,0.016365453538626618,0.01738777899010857,0.014876315093837023,0.02184716719221593,0.04201455075527529,0.11666178967790009
61,0.1206034910703111,-0.028513286058444276,1035,same,154,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.008698887891971773,0.012762687992429366,0.007609347898718877,0.008453372843476404,0.004311489072386454,0.025662811912115835,0.05106188860943946
62,0.21118095629700506,0.12485993959993147,1043,same,155,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.00898941503348134,0.014273772587002043,0.016203577977309713,0.011642576434910313,0.02957612956177811,0.027588672403270075,0.07999817315544008
63,0.15180984195238323,-0.04985333514244439,666,same,156,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01027871978214967,0.0023313750149889234,0.00922545957123344,0.024889419296993776,0.02747810836111946,0.0207739683445066,0.10563000791961141
64,0.48603912244145875,0.325525457141567,666,same,157,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01974734059697265,0.04330292851469599,0.0400342245044432,0.03801075887438967,0.05692340534728204,0.06298719861873492,0.1686729436704612
65,0.6303300960805044,0.6276891796187752,666,same,158,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02105452658807607,0.0529770393391303,0.04128333861732967,0.026085942395038475,0.03956912149034586,0.04279933356589201,0.25490714742974413
66,0.3429843509777324,0.3428749362112917,666,same,159,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.017952480843598972,0.016063366734113616,0.02747531303536428,0.02301259864289771,0.023121256971604054,0.04553266063647676,0.17116116409270649
67,0.3361470579437871,0.3257251941213146,12278,same,16,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.014518236938355123,0.02180032557780296,0.023950141047911953,0.026271690007959127,0.031064452952300026,0.051613892075217424,0.13553775496557563
68,0.37278091768815247,0.29631717693118187,666,same,160,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02267348460045513,0.033095016476639705,0.038868887415604195,0.03877466503282019,0.042819830743046315,0.04837871103976717,0.11173371581651581
69,-0.018698721519305295,-0.0713100455070701,666,same,161,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.007909080518320889,0.007947042740108356,0.007123854919178907,0.013523011627969072,-0.002724157584752396,0.0067702933927041185,0.019191551333747725
70,0.13110030755129376,0.02893649282017463,666,same,162,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0037923333779898093,-0.0015017319216171555,0.0012824895732066245,0.006391190211928732,0.01497598072167743,0.013267352830516898,0.0984216529100056
71,0.39202824301764283,0.3446572683405802,666,same,163,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.016332426074154437,0.027596430286175956,0.026410792810777718,0.03861734256881606,0.04354275965272072,0.07444741906370929,0.12683563296961292
72,-0.0234551852841689,-0.3704178948823229,666,same,164,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01846837071212626,6.587876997508069e-05,0.012187851729463484,0.009266337092654498,0.0009628478435001142,-0.001949506508431531,0.062439868621507924
73,0.0897379035480087,0.022111325557927053,666,same,165,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.002017487283486652,0.013570510727011964,0.019947529489124104,0.00038981231091570476,0.008262861236682961,-0.006238704608973222,0.08781325341396824
74,0.04717673060088068,-0.040325463938887474,666,same,166,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0024572771730232866,-0.0026467233095020413,0.021206102927586755,0.0027725075014061852,0.011007018427518478,0.001826222053200799,0.06409896011451015
75,0.014442167383789117,0.004574148914034737,666,same,167,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0006038000223188567,0.006788496531505128,0.008377888541312184,0.008106177096466705,0.009509508981739745,0.0013164187726566689,0.05128902019286148
76,0.31627273236843734,0.18979153904732937,666,same,168,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.017605359931180575,0.022780877928856302,0.024615324195325174,0.031025070950907497,0.019704935344538276,0.03237726381655912,0.14312379611926743
77,0.07293798352638736,-0.04370905314308304,666,same,169,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.004863582337626382,0.005029693584551409,-0.0010086053153167906,0.0036117391343779117,0.006564250994459409,0.03280996181519473,0.09145423018876794
78,0.30786348950080145,0.26988911407282146,12080,same,17,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.012233128424793316,0.020891695429705058,0.022208963189434706,0.019572596498958438,0.02626438868195069,0.04524702388410544,0.14742320710328838
79,0.7250951272793766,0.62797846922575,666,same,170,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.040152840234577415,0.07345450081472053,0.06826095275175803,0.10279504132792905,0.10157561560307105,0.1521830813857761,0.22155418044149716
80,0.34337588690677623,0.3426519493513923,666,same,171,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.03504689964202834,0.024623705920148863,0.03785611138845395,0.028465336974610334,0.026156070092406593,0.058813517262526885,0.11843119249318132
81,0.20459597431098397,0.0897699121856057,666,same,172,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.007729046238275172,0.017860657414522918,0.03396334311149971,0.01823467124916167,0.011720780437679768,0.027317991870730807,0.10287992820771066
