fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
937,0.6780595173260021,0.6763564806653009,393,different,393,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.024017934748272362,0.04051485501597909,0.04344675790353618,0.05083387578244567,0.04828001571277167,0.08228106730019583,0.21189362400316875,-3.539327204631349e-05,-0.0001503861758163305,0.00019258021889918543,5.586515596980313e-05,0.0001359911196656016,1.4662512140040106e-05,0.0002083043471085455
938,0.46248512312914514,0.41686492601948744,385,different,385,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.017142409184212726,0.016400626090043714,0.015058874394304488,0.027810016469366605,0.011846696219883568,0.033240022187605155,0.1680825059141901,-0.000271058994906892,-0.0004382219121297881,6.602229369472301e-05,-0.0001929817326822958,9.880683507204057e-05,0.0002157473692927292,0.0006262529833571451
939,0.10676474889577259,-0.9075718373076844,393,different,393,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.01714810074262809,-0.047636611653877045,-0.021141824230687667,-0.033529328101336464,-0.017974538191087318,0.03905017806161646,0.11535814437421299,0.0009986053565788743,0.0010964156785816304,-0.0008701165128127686,0.00023542987943532269,-6.0606916622685246e-06,-9.364001981788661e-05,-0.0013844672440949334
940,0.15695123670282907,-0.07325804916837342,329,different,329,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.012687718754344601,0.0028848249241376633,0.0013751589251205232,0.003113045211776555,0.007780915132198962,0.01408369582120932,0.0666162568260745,0.00035467952751571107,-0.00035754526269757834,0.00023132483317771512,0.0014062009306933688,0.0004138394365236886,0.0003509882554690646,-0.00014042458715357586
941,0.43345432462136313,0.24136676447292282,393,different,393,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.004370353097886448,0.03347033243061794,0.007024149862642393,0.027988025301716825,0.04325916701127275,0.08374719052933957,0.11369011098145358,-0.0004913093413364767,-5.208747352958287e-05,-0.000858365350062229,0.0004275067043124636,3.3893005123686315e-05,-0.00028876164600033505,0.0016141436743815963
942,-0.036391436498429464,-0.03645397542582196,393,different,393,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.006845223927829247,0.013194365635564064,-0.015752347900379694,0.018753132554285745,0.0049782194549111035,0.022346233084152844,0.007834191593207552,0.00042486802195531583,-0.0005144123397269329,0.0005129552780336333,0.0004409709212529034,-0.0002817098164606069,-0.00013732192261941555,-5.932334047136223e-05
943,0.28131593913044495,0.2621676532915508,393,different,393,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.009420427616811411,0.021203310795461783,0.015372402948834952,0.030241211648683496,0.010927806469070012,0.026731322793956645,0.10417016145623152,-0.0008476892200937503,-4.783490337878504e-05,-0.0001273128015121916,-3.157864751399675e-05,-0.00028811750240353984,-8.682429722055574e-05,-0.00029753170886432924
944,0.28509966468969794,0.2701774450203871,385,different,385,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.009958158784504189,0.007751509750750429,0.0032457732878564904,0.034586459545716555,0.01587351327316431,0.0007697152004625618,0.08377526079990713,0.0005408188703625916,-0.00013389587440035822,0.0008858951546336869,4.4056712126838705e-05,0.00015353548326570987,0.0016879043717632936,-0.0004973208136033414
945,0.29129751622704914,0.2522717302673767,393,different,393,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.007496834423707921,0.00814410060980617,0.004272246007358693,0.0021455304174143874,0.01109050743238289,0.02338943062933272,0.14273939245300912,0.0014087500728494629,-0.0010236321035990148,-0.001177597259411245,-0.0010728053894024647,-0.00021476446006967186,0.00037464109394114153,0.003539491673396644
946,0.6117201097583158,0.6062288400825491,393,different,393,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.012168560760424075,0.022791433765151692,0.029104960804694092,0.0325786745765503,0.022874407657969952,0.06380872412906902,0.253936831444567,0.0006725005447868693,-2.5983270530449688e-05,8.853062734059947e-05,4.0295743312213084e-05,-0.0003215407993218955,-0.00023813447040934576,-0.00026627722368921525
947,-0.19904940406154448,-0.7112181040216252,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.006270645403740183,-0.012818423180850757,0.013781269172440469,0.040992371803521534,0.012916441761501262,0.029749247496165542,0.0028254428953262247,0.0005264378649385559,0.0002859806874453863,0.0005982592975924738,0.00012969414754899767,1.8801940591739453e-05,1.7507302752495234e-05,0.0006970661890519203
948,-0.09973638206396473,-0.10068784162182509,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.016859314136457294,-0.00277960333803593,0.04616206553233191,-0.007868352602299077,0.0009752745613661684,-0.006342904734713439,0.015315260668447772,0.001151455738674878,-0.0005606584049687946,-0.0007013218625697259,-0.0007159325456325139,0.0015920974325319913,-0.000721493907944426,-0.00015583361525424168
949,-0.1507555290357696,-0.1929740698982474,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014324731691954095,-0.006990253276937297,0.03464570629198031,-0.011181272689378607,-0.0027729904733436507,0.014794965503151269,-0.05848031623079062,-0.0009289216093798291,0.00045049157747949485,-0.00041869069596494056,-0.0009587285221352104,-0.0006380290440106684,-0.00019132705830546826,0.0010718066643098823
950,-0.0997669653262192,-0.15390942813511566,353,different,353,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01454859275637399,-0.018846000811853836,-0.02699098915921927,-0.009447437730707265,-0.0004973038650494477,0.01148808596368145,0.039288063257617356,0.0003521730725945638,0.0003307096318959868,-0.0002524367239752134,0.0004943467884984898,-0.0001381268690987536,-0.00038464603828689545,-0.0001343316934561578
951,-0.08638331970359192,-0.08640824010368253,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.05361876213295465,-0.05353078054536895,-0.04961823465189661,-0.052904014946788536,-0.00884796821938325,0.002436307278510563,0.16686572378846112,9.069926291283004e-05,-0.0007488904148503561,0.0002903493864544693,0.0006436417741698009,-0.00012086105718429607,0.001984135371357665,-0.0007940850398604038
952,-0.12813718311162203,-0.37300551073053145,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.010844906584114656,-0.00991840356484155,-0.01181073963505357,2.8167468237061398e-05,0.0029898477921040723,-0.0039718401042128535,0.04019431473650177,-0.0032070664960898833,0.0002693571208837398,0.0008159893998591627,-0.0007608463889155814,-0.0017537348576804224,-0.0001176266078481536,0.0022701785867978775
953,0.04028932902747773,-0.08942043159448954,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.004043206772570795,-0.013448434665619291,-0.005883356148772933,0.001819664879881211,0.015392411123741012,0.03624146486435731,0.08341191075462037,7.938018714224171e-05,0.0002454168491281994,0.00015993387046231433,0.00027803419365273195,-0.0002905084642224276,-8.221218924169272e-05,0.00011572144574756305
954,-0.1158777855796278,-0.2608546533047873,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014729650450158348,-0.010773927106539372,0.025616055230557055,-0.023617229334737998,-0.018369365372194267,0.02254598476969529,0.031573276768047706,0.0003394878295866821,0.0001647966663186562,0.0001529643942948411,-0.0005333838092840715,0.000940378430275901,6.097536805267367e-05,0.0022269986545391694
955,0.2644695273863322,0.2571582164980065,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.00977829871298932,-0.015672445615406105,-0.025881406529820582,-0.024601806337255616,0.013261097429765755,0.04765223998334069,0.15173731372356236,-0.0007711141654638265,0.00023420871305297465,-5.729281931765585e-07,0.0002727995707689335,0.000179288238998776,0.00027287325049214496,-0.00276457098089804
956,-0.15617159864597197,-0.24342460376958375,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.010636109114577064,-0.00338918535718169,-0.007888974060733167,0.008149304989591766,0.006270916497319945,0.01879841126971473,-0.025578561629859255,0.0020455424584288283,-0.00028143433800971175,1.5929163782235633e-06,-5.327961741889986e-05,-0.00012276621860900504,-0.0003029132375430343,0.002114704157236291
957,-0.014465644725837334,-0.016794068890283675,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.04243455081726886,-0.040533569071909616,-0.05128011869698816,-0.05048716615016391,-0.015736428460184304,0.008739336232381855,0.14671855510968307,-0.0001356985856037607,0.0006756099645915282,0.0001655380641971682,0.0005117216322406027,0.000663547361115846,0.0005801703730312635,-0.0015193305455958761
958,-0.14173620110520302,-0.17053001510442578,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.007000623427597841,-0.008385883181594745,-0.011878941546469957,-0.0315674623079357,0.015365654266547546,0.016440731218259418,-0.029138438801311218,0.0005750288457179398,0.00018440193586459762,0.0005254732893722914,-0.0007016142725792651,0.0018115661590750952,-0.0007013754882804867,0.001740784916376148
959,-0.08962624958319632,-0.1212681317871418,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.017234248917477844,0.0030175679485560545,-0.0011445156288552027,-0.011111828578446703,0.010142728490343256,0.02014903284250553,-0.007229202909663978,-0.0014468750032676336,0.0004552837248671171,0.0002006935270422172,-0.0017177354540279133,-0.0005332538421788158,1.5487695325155925e-05,0.0008330977283057984
960,0.05614881107094194,0.02730875242358033,368,different,368,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.015424705068373656,-0.020790888457938972,-0.00940344996132978,-0.009247206670679287,-0.012666725736753603,0.010035543582826146,0.13723639835007775,2.7446145906950826e-05,0.00040598458140925773,0.00014671662872285386,0.0004922688647002405,0.0010177537504378665,0.00037531905149441603,-0.0026771176498153527
961,0.06587757477321377,0.05928994459480885,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.01748644258641254,-0.03589390906426417,-0.03624154800200661,-0.04820129516262497,-0.018550408037310874,0.04014389318225422,0.2026534988624115,-0.0008763192072507531,0.00014221814178312365,0.00015295632581087127,-4.1088705442016146e-05,-9.657691044417938e-06,0.001099218295846982,-0.0013595373280779644
962,-0.16954646167452347,-0.24560246264943264,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.01688326407161598,0.009930827726584823,-0.008726494802430772,-0.019803708349760196,0.00018966443975720892,0.013148436446582234,0.021888205253986028,0.00010590296957997402,-5.019835360200453e-05,-0.00022283626044110604,-0.0005750435675042631,0.0009477807729826538,-0.00037629857478020944,0.0004319977902290439
963,-0.19540592418763225,-0.41865557296462996,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.002734564372040271,-0.010165460435161089,-0.004957996633095751,-0.012166915347430595,-0.00891813879824772,-0.004028663124738241,0.015700628232973822,0.0009264051713736787,-1.864907228021906e-05,0.00019134101403381898,-2.6177734685184363e-05,0.0002641879444862827,-0.00013963909334697712,3.7926809531274584e-05
964,-0.1686401787734475,-0.2867892931785352,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.010714918447637079,0.014732935405485615,-0.018987723249781752,-0.008454728212333196,-0.012908808076503941,-0.04060912706334534,0.019649197709835108,-0.0014444153494516776,-0.000620576809500717,-0.0004422979733813115,-0.0003912821578601289,0.00014777949905755427,-0.00040976687599383335,0.0011392088888005692
965,-0.12818802410213936,-0.4997658881928113,353,different,353,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.015574735509836523,-0.0006149154504464516,-0.032603641766700255,-0.011166316227081951,-0.012719616615943874,0.039896489613029204,0.033968664471366594,0.0004259350014565566,0.00026427523485037516,-0.00028579090683034103,0.001342429149134361,-0.0001297674181979236,0.0001865835677087091,7.998353722507012e-05
966,-0.06127150212732069,-0.06563835363447867,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.004722060294626162,-0.015058150557702099,0.005973615737781346,-0.020960051495790742,-0.009388066119527716,0.020366660708890726,0.045059235800197016,-5.621862706131076e-05,0.00028599893720460123,-0.000475180226408245,-0.0012801355469694632,-0.00017225021719005084,9.771576006385451e-05,-0.0019106620035958866
967,-0.10719771976437009,-0.1485220397443181,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.01265154704701441,0.0023366659943689695,-0.0008498469054829094,-0.013793536790649385,-0.009018192763305288,-0.006835625726068972,0.006145551332039645,-0.001584237044310699,-0.000401592764457126,-4.8670379254467376e-05,-0.001334405417333917,0.0015361777646647034,-0.000356280912084328,-0.00016556389678252793
968,-0.05426473173441715,-0.2135194929321378,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0041712039676401694,-0.017984896548677742,0.011642454392518476,0.021136755399821627,-0.013443572796531189,0.005892838619621222,0.045362093610792395,0.0012062160642087871,-8.450185914035124e-05,0.00020092486167753166,-0.0005932380354969791,0.0016570822470516333,7.70729481614385e-05,0.001688654739350648
969,-0.07797363085617781,-0.1488771667236224,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0033138329184062786,0.007508493111791736,0.042774340582642754,-0.026319001233398254,0.00803267707872446,0.03924663438443674,-0.033242601992744716,0.00012734667519138655,-0.0006050756947745927,0.00023176859692495278,-0.0007368260361998224,-0.0007263236090659042,-0.0006624696441641653,0.0024127791163328196
970,-0.1551644039924993,-0.31078850884870035,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.004927502200012812,-0.012728527778296384,-0.0013232491061228925,-0.021897897945107214,-0.008153081210892843,-0.0029099159970888524,0.05432973645389718,-0.0006636688665396573,0.0010279097119135106,9.223120206618418e-05,-0.0007165883281726071,0.0008422662033112704,-9.724308771650315e-05,0.001664609080127999
971,-0.2138825442955108,-0.6916499253613226,351,different,351,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0040488269628175646,-0.0035314636160796555,-0.010906252921207926,-0.010507325251598454,-0.0009215943185602704,0.017476741917584703,-0.006453624828769921,-0.0015176487746922708,0.0014519334426331021,4.48855611691723e-05,0.00011065396230862668,0.0031066487329918235,0.0012509627540514324,0.004096385135012514
972,0.008406777222699557,0.007374265938740798,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.003010484857712159,-0.004042718714007876,0.010453058767030888,0.00270500140176555,-0.00161841778929801,0.009581528939728589,0.028478990200793853,-7.83468391258868e-05,-0.0006321709930281694,-0.00010305927563769579,-0.0004866763400886764,-0.0005407689120249248,0.0002807527294050649,0.0007073479237643676
973,-0.11735574033001939,-0.12854302179775634,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.02096963210092988,-0.025415305329045478,-0.041816193940428015,-0.04395145478645666,-0.03241019353700532,-0.0004038994309339738,0.07262981817403205,-0.0009560720589394389,-2.1570921069047345e-05,-0.00029020512917354857,0.0007193697901516583,-0.0003212345904109792,-0.00012741792519208595,-0.0015713838225596799
974,-0.16923396998367668,-0.5086570787220592,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0038644079587406123,-0.00793252972096794,0.01645482979428432,-0.015867480388553724,0.010645505135368216,-0.0071258806604534985,-0.007809878822507254,0.00033507881796044357,0.0006533754524318703,-0.00024781141021086307,-0.0015491479617000703,0.0006386031051203833,0.0009381542512246988,0.0010184290385188977
975,-0.13510546797144496,-0.20372088146689826,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.024705368659718997,-0.007639560159949798,0.020375688516998513,-0.016634884528917926,0.006560109205122266,0.02991569034540307,-0.032954937508507684,0.0005564940307158483,0.00017641950368516568,0.000132463017742257,-0.0002338757657238233,-0.0004411365642621234,0.0011118813023423435,0.0007919544079767693
