fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
219,-0.001770515962571384,-0.11352866796680705,473,same,297,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003997625638293733,0.0006348738986073687,0.0025631505980592273,-0.0009989164385594718,-0.0043659481826402,-0.0030563676739516986,0.0006853318707318312
220,-0.011141078563405626,-0.12356442168514503,473,same,298,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0012380523176471758,-0.004553567022940142,0.005325976719712378,-0.009520006896062982,-0.001348896078225348,-0.002366096057310596,0.0005413840538324166
221,-0.0010506491510100524,-0.030808324283728705,473,same,299,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0012871845076347643,0.0001534361342286905,0.005554962662305929,0.0035157595881694535,0.00033279565584551916,0.0012854064690449806,0.0009544512494645385
222,0.02791664506512248,0.006874541659255051,15752,same,3,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002234759045579504,0.004854560646430283,0.006185161878078138,0.008814099746047854,0.002755574244038872,0.0038583691215022587,0.005852704694215482
223,0.023212975320825335,0.020041880058938033,7863,same,30,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00438260208585346,0.0036918402832905707,0.005045455073077276,0.0071295085960736415,0.004508429116021895,0.0026437193533993984,0.0034088573944660804
224,-0.0071724011541403065,-0.007468022292141496,473,same,300,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002246883016282686,-0.0041291893607327875,-0.001743316837080977,0.0007653025808497471,-0.0004624560071956996,-0.0018310940295209299,-0.0034595112831811827
225,-0.012464789539635479,-0.117958961602322,473,same,301,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0010436664753014301,-6.013882718591823e-05,-0.003804061120712765,-0.008266160229301933,-0.0005890886489082536,2.4840969397166292e-05,0.003910683675941584
226,-0.01051241281472115,-0.2146897515881241,473,same,302,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0028869584579945596,0.0017659542940836825,-6.738509749166788e-05,-6.009629110903525e-05,-0.0015468677101339256,-0.0018897187488992272,-0.0015170562243677743
227,-0.003293906880687203,-0.10442296439042376,473,same,303,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0012346605662367338,0.0015862426299578126,-0.005693984862187551,0.005684059232164129,-0.0022130294575948063,-0.0032317610011338704,0.0031583307602137457
228,-0.009340295831316459,-0.08820475336062783,473,same,304,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0008810558571913596,0.00012119002110164701,0.0017247445526002991,0.000487034639521422,0.005881418629521695,-0.0021204093347226395,0.0018644318430501184
229,0.005675958620544264,-0.01809862563686493,473,same,305,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.001615018052097139,0.0024180313225291793,0.010610017626630186,0.0014279137806271214,0.002508884701691616,0.005463913458006298,0.0006202362963304342
230,0.022155473231155187,-0.06206443324650346,473,same,306,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.006687740427619437,0.005641418082315952,0.0053380843317274666,0.009957065164317358,0.007020252586730247,0.0022990803725881025,0.002840054465292452
231,-0.013570645537763992,-0.015591978513023186,473,same,307,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0023670835446017334,-0.004635003640036306,0.004270156586454998,-0.00355809129808522,-0.0014758363418962972,-0.0021784559727616505,0.0018745009846696358
232,-0.01737278121979169,-0.024528056898145634,473,same,308,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0007756822479335846,0.0016670526060287294,0.00030784172159603607,-0.0053573699586215275,-0.0024101643952517903,-0.0018282037684444585,0.0021546894295321637
233,0.004528654201335192,-0.04194879349224201,473,same,309,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0026384642621410936,-0.00013316762413893014,0.011486012840263937,0.00073171201564588,-0.0009679954124197198,-0.0026739805828801975,0.0003817961196750597
234,0.03538440074234683,0.03310256053756089,6887,same,31,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003390366194445149,0.005704837076443892,0.007181031009199801,0.010838793641939359,0.004609081495293177,0.004114268711869684,0.004183499586150319
235,0.008453911560610483,-0.00469524355362938,473,same,310,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0008734389578330725,0.0030333877733298652,0.005573444631719204,0.006747108891117404,0.0008404011661180099,0.0016572162735899898,-0.0013793691473473757
236,-0.0006594035158411504,-0.02298212658597132,473,same,311,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0021424087390986115,-0.004920917397631186,0.0018290362699080465,0.006845952632628549,-0.0010436135324876973,-0.004540112540016317,0.00040122623561451577
237,-0.015236377007833202,-0.09497771574427016,473,same,312,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.00015975805929175914,0.00010664459594096342,-0.006960468907478745,-0.0031793391835908125,0.0015277822036217526,-0.003687218266352188,0.001382703268775165
238,0.01447572917133888,-0.24622386038493138,473,same,313,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0008238975270269177,-0.0050703263826805236,0.012236140669382722,0.004562810957802354,-0.00019636082107978847,-0.00012176640159571317,0.0056068082518651256
239,-0.003567316941601284,-0.06923770480604463,473,same,314,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0036778895401104795,0.003971896932396257,-0.0026077253536596957,-0.0005651062836270482,-0.0023689699427655196,-0.00012027596193204814,0.0005741085807361657
240,0.010668604401277815,-0.081972484237403,473,same,315,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0017838094473227484,-0.0018261766288145908,0.0028870144143043897,0.016054820816297166,-0.004174892635653693,0.0012747711035109078,0.005643736326241133
241,-0.006897310915403798,-0.07421579491384667,473,same,316,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-1.694473442315214e-06,0.007486156442679803,0.013917614792273936,-0.010025004345976262,0.006271973502351091,-0.0012935686659003131,-0.0037450215705771895
242,0.0014761811624923737,0.0010006045996027169,473,same,317,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0031520352702592235,0.008249795929507808,0.0036036442045465746,0.0013385107990853795,0.0061893333113193895,0.0013692958915031638,0.0017490920897220042
243,-0.00450426462284792,-0.005048570309702294,473,same,318,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0006693511880116798,0.0023842430531803684,-0.004060440990888292,0.0011243121170206427,0.006759060354150126,-0.0019374043613895164,0.0015391799191955436
244,-0.00701647601857891,-0.05606499077170124,473,same,319,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.001925409166702341,0.0014329359476126236,-0.0007889010155563536,-0.004913650524156732,0.0011300717765474477,0.0005307298377330572,-0.0006812501334705345
245,0.02425244576272123,0.022137556278164272,6875,same,32,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002095131115505722,0.00511723887855946,0.0051648185540236645,0.009961932251985139,0.003861286406275077,0.0014634291975968328,0.003979610534867129
246,0.007918014405106977,0.00015220408183758138,473,same,320,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.001222522663257375,0.006360807289406578,-0.0001298120168235828,0.007857765433660657,0.006010005444362166,0.0004100085261758091,0.002888291726571679
247,-0.01008531084054276,-0.042940617574581896,473,same,321,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0029151613298288304,-0.007308893733712196,0.00013340629215270462,-0.005033888635437722,0.0054809387157181534,0.004752263766236187,0.004504220961645133
248,0.08050910805182776,-0.1266851366006727,473,same,322,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.006958910576824207,0.0050418557386992194,0.013528654697729302,0.020152702852030812,0.02048163843976003,0.0032359406655640076,0.01856501322204147
249,0.0021584330337548474,-0.007165163476180458,473,same,323,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0013453846051858288,-0.001067026542924987,0.0010480544629492216,0.006674713718796066,-0.0050311348364486365,-0.001233089224357231,0.0011650215507480466
250,-0.0026713598780685466,-0.20471010412919788,473,same,324,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0005469241998065311,-0.005129114769110865,0.0026490734863392706,0.014185037899918651,0.0008367651320203784,-0.0024247837542019425,-0.0017685532706918083
251,-0.003696091337148877,-0.18869771618846887,473,same,325,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-9.076971650201493e-05,-0.0028950242798625237,-0.0024290224535678195,0.006706272008951153,-0.00016197354455558255,0.0037876901557079012,-0.003131039121138679
252,-0.006463130935815631,-0.10924944975636097,473,same,326,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.001016963218177347,0.00382128156794308,-0.004405348459037506,0.0023049224028878434,0.0010359797894814004,-0.0018455779849250397,4.034642752843709e-05
253,0.0013112121186757975,-0.16153384685014682,473,same,327,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0028806536100091985,-0.001373361902081327,-0.0011934518813819794,0.00911135641884937,-0.00445195926838271,-0.002443936076664999,0.002352800973214153
254,-0.008125874638567288,-0.08639311549771178,473,same,328,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.003921648321272198,-0.004397851130757436,0.003096730176972917,0.004766048381089583,-0.002910973872810407,0.0016412905256183662,-0.0029422800778450943
255,-0.005557727550992819,-0.15218518075532605,473,same,329,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.007028895156094661,-0.0014573205845202163,0.00022213666967703106,0.0006622267367570433,0.0018114263671720199,-8.010276818208873e-05,-0.003918378160249492
256,0.0421930400278866,0.042187643901722804,6891,same,33,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004139104200061005,0.009055144170735385,0.009025549178481484,0.011039962640822099,0.006408625982172756,0.004556729458232311,0.006420386943681455
257,-0.007343578675129692,-0.026444365760337485,473,same,330,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0024527765180825333,-0.0042633142705557955,0.007626269691419552,0.0011204183039506877,-0.006511534768356975,0.0009166527024997873,-0.003830985240653151
258,0.020843632955032,-0.1501508823501274,473,same,331,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0015493502070630162,7.50916929037615e-07,0.002473114395072029,0.01122741637384952,0.0018032898684269272,0.007770365797459955,0.0036812716736676077
259,0.010710181781829808,-0.03196594726023161,473,same,332,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0016400097962979477,0.0015896322427321862,0.009214589814188323,0.0021819711501901208,-0.0007372428801907472,0.0013689660492383737,0.0013681498143025771
260,0.006324584293051827,-0.13665354409139052,473,same,333,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004092638262246484,0.00043760725236290375,-0.0012743404622175048,-0.0002616791945367236,-0.0025857685882096026,0.002225817103833827,0.003892111397983289
261,-0.0014244789633497401,-0.02727633242277494,473,same,334,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0005437385061837219,0.004136942609488159,-0.00441100446425371,0.0015029046904681876,-0.00059737663680548,-0.0006573587479397069,-0.0033856359520364697
262,0.015853527957572555,-0.26909685801284433,473,same,335,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0004097604057304638,0.005146342459929376,0.008824450502042235,0.009210626284634049,-0.0031430767536468006,0.005170494425213068,0.0005357111703239159
263,6.285374420156309e-05,3.456606541996088e-05,473,same,336,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0002603303997227524,-0.001788540625540569,0.006342242388543617,0.0041559678076821035,0.0017635625320653547,0.002944235897992753,0.0001042503395666916
264,-0.014215700104551532,-0.05989963081798777,473,same,337,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.002639565855644488,-0.008338601860943063,-0.0016935910107905628,-0.004816185999171285,-0.006250733423257637,-0.002424016997539846,0.0023278674033986313
265,0.016870968279058984,-0.14049476668806427,473,same,338,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0015938154789725267,0.0021855277613153532,0.0028493557123717705,0.0014804799488545184,0.005774722872111426,0.0031222843081405217,0.00516034621993231
266,-0.020281791508483415,-0.25281765869278483,473,same,339,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0004591175329330177,-0.0003481413941664346,-0.004165701236997821,-0.0037587817114893784,-0.0008466628439352863,0.0009979505008249844,-0.0013411977503554162
267,0.02445538779052092,0.02005838542891991,5884,same,34,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002791484258965982,0.004870107291233561,0.005656378699092057,0.005931340827679032,0.003957534021760955,0.0022508497821116967,0.0035331705353828014
268,-0.011808942781817322,-0.11606048922353218,473,same,340,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.002021068968352857,0.0019613057584040305,0.0028094447246088893,-0.0033611198399677634,-0.0009858296185161653,0.0029436582655205878,0.00023475845771780968
